,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_min_child_weight,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
24,6.950422286987305,0.5472738946028932,0.0030999183654785156,0.0005083429645080429,0.01,5,1,1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 1}",-0.0017239325837463682,-0.0037633063260924526,-0.031059832858927328,-0.06998546120553795,-0.0015816756406048516,-0.02162284172298179,0.026625467854594183,35
25,7.6084184646606445,0.38796762739353813,0.0032021522521972655,0.0007818797248095485,0.01,5,1,0.7,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.7}",-0.0283740095115268,-0.01298351858332114,-0.01908732459053475,-0.11471236256270134,-0.012985364674242827,-0.03762851598446537,0.038951256398380735,83
26,6.75363302230835,0.9942908118712744,0.0027231693267822264,0.00038048959224169944,0.01,5,1,0.4,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.4}",-0.051988828714913726,-0.007139512667363901,0.018456142951944088,-0.11897442172991024,-0.02037960948931805,-0.03600524592991237,0.0472922678700757,77
27,5.523960971832276,0.4363989467412686,0.002755403518676758,0.0002487450640811283,0.01,5,1,0.1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 1, 'subsample': 0.1}",-0.015105841184279711,-0.014429227697823954,0.03189308199873475,-0.07342805884652459,0.023021459556758495,-0.009609717234627002,0.03718465228737001,10
28,7.420887231826782,1.130105061968613,0.002810764312744141,0.0004285469378865265,0.01,5,5,1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 1}",-0.03614629457352736,-0.020752581056683317,0.01914861943692925,-0.14455984729745808,-0.057449742333057996,-0.0479519691647595,0.05441499695701488,110
29,6.690995168685913,0.6840936697800469,0.002920198440551758,0.0003179732161875948,0.01,5,5,0.7,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.7}",-0.03633835630514115,-0.01467235282514534,0.01102057202747675,-0.1044507261095442,-0.02716761575300297,-0.034321695793071386,0.03851063906026725,71
30,6.11977105140686,0.9215897225421902,0.0028851985931396484,0.00031147766746323274,0.01,5,5,0.4,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.4}",-0.018523083754939718,-0.012995121342169735,0.01947153057468165,-0.14721888397977745,-0.04541810206276953,-0.04093673211299496,0.05700568730958473,89
31,5.6623211860656735,0.518446794162876,0.003197193145751953,0.0003635586429418001,0.01,5,5,0.1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 5, 'subsample': 0.1}",-0.029180124357167436,-0.01462942648395904,0.036344573495385446,-0.07704889207102972,0.02101770370540157,-0.012699233142273836,0.03989574119056544,17
32,7.454196214675903,1.3145006883563213,0.00301513671875,0.000458577783176055,0.01,5,10,1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 1}",-0.05617440139206953,-0.01697814033842726,-0.004110301549921758,-0.2093821660213775,-0.06102658322788179,-0.06953431850593557,0.07328129810229725,169
33,6.780539035797119,0.6009789304868655,0.0031841278076171877,0.00029692215270781,0.01,5,10,0.7,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.7}",-0.027251174898482722,-0.012151639071277254,0.023612900176656404,-0.12581682697511143,-0.05437950635519084,-0.03919724942468117,0.05010537050942754,84
34,6.408271741867066,0.8275132533479063,0.003189563751220703,0.0004425203746106315,0.01,5,10,0.4,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.4}",-0.012694747563068987,-0.016655108461846257,0.02756158965247435,-0.10878331797183804,-0.04964278462293281,-0.03204287379344235,0.045525109570666245,60
35,5.3827601909637455,0.5423932921654568,0.0028924465179443358,0.0005544942755909576,0.01,5,10,0.1,"{'learning_rate': 0.01, 'max_depth': 5, 'min_child_weight': 10, 'subsample': 0.1}",-0.018804494055569387,-0.015372941984323152,0.038163266897278336,-0.05062790567431885,0.03220623338001627,-0.002887168287383357,0.03348169314747882,5
36,8.467013311386108,0.9802339277748225,0.0033757686614990234,0.0006718325387794986,0.01,7,1,1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 1}",-0.012587795127656287,-0.027485495438294594,-0.2669480239718274,-0.22371989415346083,-0.036007658819858346,-0.11334977350221949,0.10888658256812768,239
37,11.164656448364259,0.46299394891853096,0.0035492420196533204,0.00048223823589549624,0.01,7,1,0.7,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.7}",-0.04200465989218105,-0.00764924655513477,-0.07039721440090396,-0.14135188843534285,-0.03815035535810263,-0.059910672928333054,0.04531673541967584,145
38,10.263747501373292,0.9148397980862379,0.0035714149475097657,0.0004105028090390629,0.01,7,1,0.4,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.4}",-0.0642495319451779,-0.003671753141436085,-0.0070505678609622535,-0.15352069962632764,-0.035576532076020184,-0.05281381692998481,0.05491628754424606,125
39,7.765353631973267,1.3560183318735546,0.0032959938049316405,0.0003069554383300359,0.01,7,1,0.1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 1, 'subsample': 0.1}",-0.014619555096640813,-0.02410904834003591,0.034675678781804664,-0.10184276690368166,0.010003661409144438,-0.019178406029881856,0.04610931885208499,32
40,10.270473337173462,1.4491845951189508,0.0034497261047363283,0.00036693229385172593,0.01,7,5,1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 1}",-0.060256145958520024,-0.0175472916708157,-0.029220229957902744,-0.12390454062401668,-0.051720682468116896,-0.05652977813587441,0.03699139767921271,138
41,9.753497219085693,0.7993568013786407,0.0030954360961914064,0.00046875072720714626,0.01,7,5,0.7,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.7}",-0.05445204583571672,-0.008054938995165628,-0.004737885171105516,-0.1381064871065083,-0.04802083425134174,-0.05067443827196758,0.04815031407167171,118
42,8.082643699645995,1.027058636633701,0.0032651424407958984,0.0009038661467751849,0.01,7,5,0.4,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.4}",-0.029225849089926426,-0.009663996459831514,0.012421051189433485,-0.11075555154953864,-0.06436930892566717,-0.04031873096710605,0.0433221084248549,88
43,7.005425548553466,0.6644760589602224,0.0034730911254882814,0.0007279223292971998,0.01,7,5,0.1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 5, 'subsample': 0.1}",-0.028470985738650922,-0.019075328680553172,0.029667876008463545,-0.062177397750324825,0.022494176502845686,-0.011512331931643938,0.03395289647460639,14
44,9.533644342422486,1.885724018003884,0.0037079334259033205,0.000542992635272217,0.01,7,10,1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 1}",-0.061740688942915956,-0.028835261952375513,-0.008716017281493516,-0.17540491978431305,-0.07222297577634262,-0.06938397274748813,0.05767446524012148,168
45,9.015685081481934,0.7673658175495184,0.003113412857055664,0.0005431300740386863,0.01,7,10,0.7,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.7}",-0.04436492082359833,-0.01573780764760202,0.017934374482398208,-0.1122577831848719,-0.07910884082479375,-0.04670699559969356,0.04580364171064843,108
46,7.8264830112457275,0.4393678274112306,0.002872180938720703,0.0002579966387407654,0.01,7,10,0.4,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.4}",-0.016398195708178465,-0.015889710536556745,0.01726712218586146,-0.11219809253917457,-0.04381800893950305,-0.034207377107510276,0.04353675198260709,70
47,5.885467672348023,0.732082079094816,0.003892946243286133,0.0002362473038146805,0.01,7,10,0.1,"{'learning_rate': 0.01, 'max_depth': 7, 'min_child_weight': 10, 'subsample': 0.1}",-0.013794172447358477,-0.021643466306034975,0.04084895975605496,-0.0474766111080025,0.031505174200506136,-0.0021120231809669708,0.03332163781844994,2
48,13.030560970306396,3.3835195386212096,0.0041176795959472655,0.0005013167860604146,0.01,9,1,1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 1}",-0.07716935293787297,-0.06505148178276476,-0.5182727290891549,-0.18992559663959097,-0.09300109213367858,-0.18868405051661244,0.17059074232366053,279
49,14.593398523330688,1.3776111030383795,0.004178524017333984,0.0007715314663013734,0.01,9,1,0.7,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.7}",-0.030577956634402215,-0.015346218845834425,-0.08925628347896053,-0.11083234328273206,-0.05627231187297377,-0.0604570228229806,0.03553118450953976,146
50,13.008371210098266,1.4302004949602583,0.003940057754516601,0.0007038061114613129,0.01,9,1,0.4,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.4}",-0.05913623010035152,-0.006399048418706643,-0.002881058058868735,-0.12649884839587844,-0.05493018606679523,-0.049969074208120114,0.04490230312003685,115
51,10.026714658737182,2.297319697222323,0.004456138610839844,0.0008345341735528905,0.01,9,1,0.1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 1, 'subsample': 0.1}",-0.010937922108357423,-0.017550424427108746,0.022884544196902334,-0.1299372428222889,0.008723724435082292,-0.025363464145154092,0.05421184699636283,47
52,14.379863595962524,3.5927912442444674,0.0044152259826660155,0.0010774486421654247,0.01,9,5,1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 1}",-0.05416781654668634,-0.01839532715636949,-0.03908633835289299,-0.20254641356488579,-0.09686159965734586,-0.0822114990556361,0.06544287357346953,197
53,12.905001592636108,1.6837603719355658,0.003450918197631836,0.0006433448945483778,0.01,9,5,0.7,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.7}",-0.06313015832755386,-0.011984117003777772,-0.0005921322242632421,-0.11238771643639356,-0.058443235213020195,-0.049307471841001725,0.04004962727064756,112
54,11.115326261520385,0.36649039179190107,0.0035742759704589845,0.0005414395245490138,0.01,9,5,0.4,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.4}",-0.03742909164528552,-0.005099097702784272,0.007516463639149484,-0.14755645482738955,-0.07365144572657512,-0.051243925252577,0.055769486938281904,121
55,7.360340976715088,1.5068993933988484,0.0031029224395751954,0.0003275327276401212,0.01,9,5,0.1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 5, 'subsample': 0.1}",-0.0012850951345082517,-0.02385126125381931,0.031216623145411737,-0.0708183162760716,0.02333254440925292,-0.008281101021946902,0.03677436626677434,9
56,11.257401275634766,1.5417959486243542,0.0033971309661865235,0.0007614969176153491,0.01,9,10,1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 1}",-0.07363105686879878,-0.030301593255049886,-0.006230438066418209,-0.17574216667900422,-0.07319278878835256,-0.07181960873152474,0.05801853141162919,175
57,10.978618717193603,1.1311778358814146,0.003801298141479492,0.0009166483473280015,0.01,9,10,0.7,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.7}",-0.04409384172911657,-0.010327954153970698,0.008374091767109682,-0.11716933360562654,-0.0760256402184527,-0.047848535588011366,0.045126927320590184,109
58,9.371883869171143,0.6167285596986426,0.003707742691040039,0.00039762239784261463,0.01,9,10,0.4,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.4}",-0.006784726473950897,-0.016833943980092636,0.014743579401309104,-0.10464274438441357,-0.05207016664352926,-0.03311760041613545,0.041771560269605636,65
59,6.05287766456604,0.6542354065362517,0.003348112106323242,0.00023369316757120148,0.01,9,10,0.1,"{'learning_rate': 0.01, 'max_depth': 9, 'min_child_weight': 10, 'subsample': 0.1}",-0.013249409566563619,-0.02161086410663482,0.040160739616052044,-0.04720785950110762,0.027789847569518966,-0.0028235091977470094,0.03230002449990069,4
60,15.737687397003175,3.6507313393567435,0.0038174152374267577,0.0008132087983734517,0.01,11,1,1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 1}",-0.10825410352206966,-0.07191698876880492,-0.2852804785252594,-0.16334166004284234,-0.16716720036180388,-0.15919208624415604,0.07237502994688329,272
61,18.400249004364014,1.054146978427407,0.0034575462341308594,0.00036921187392956846,0.01,11,1,0.7,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.7}",-0.03680274632993341,-0.013635218986020714,-0.09292182628817347,-0.12816195467729763,-0.05738666286625249,-0.06578168182953555,0.040638391983372164,156
62,16.222822666168213,1.8763719169242459,0.0036424636840820313,0.0004601368779270872,0.01,11,1,0.4,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.4}",-0.09238948292075433,-0.003931732371266872,-0.01748464133566152,-0.09037937323142375,-0.05832691655261213,-0.05250242928234372,0.03645524010054852,123
63,11.208219194412232,1.6048052322194661,0.004449367523193359,0.0004575402489451491,0.01,11,1,0.1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 1, 'subsample': 0.1}",-0.02606537392492103,-0.018072735642926663,0.02868576615680496,-0.06296589207774028,0.010826207888489203,-0.013518405520058762,0.03161352424148439,19
64,16.258905792236327,0.8957110499327072,0.0037726402282714845,0.00039394367534214403,0.01,11,5,1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 1}",-0.09600796735259531,-0.009318320156097348,-0.01836503266496403,-0.1435952123795905,-0.07223965948822753,-0.06790523840829495,0.04984813279426145,165
65,15.515241765975953,1.9645130307054102,0.004602575302124023,0.0005821531354743303,0.01,11,5,0.7,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.7}",-0.06589456688299355,-0.011996841442456274,-8.809966536782454e-05,-0.11059908163655274,-0.07925934287210223,-0.05356758649989453,0.04159998698339146,130
66,12.189201641082764,1.6201496680490064,0.0036802768707275392,0.00033062374931967233,0.01,11,5,0.4,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.4}",-0.028337695539280006,-0.0029318135340989926,0.014315427528045044,-0.10846699875765853,-0.0797512549756132,-0.041034467055721134,0.04630932312468023,90
67,8.335868310928344,0.7088642469037385,0.0035396099090576174,0.0006382134916709485,0.01,11,5,0.1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 5, 'subsample': 0.1}",-0.029325152995270054,-0.019278051834330956,0.035334689950538456,-0.06555723186218843,0.01791288286885484,-0.012182572774479228,0.035655840530556746,16
68,13.999050998687744,1.8518377895539322,0.0044364452362060545,0.0009897513568452535,0.01,11,10,1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 1}",-0.07981330817951537,-0.03834814451781465,0.015508712138897485,-0.19736352827532455,-0.10731558693161314,-0.08146637115307405,0.07122698063267045,196
69,13.253768253326417,1.1133585925858946,0.004320716857910157,0.00093762655596451,0.01,11,10,0.7,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.7}",-0.05097503854219454,-0.004760409992387915,0.0021596382992639107,-0.11765528612075893,-0.08041359241494073,-0.05032893775420364,0.04532081732528404,117
70,11.387873029708862,0.9196227948056466,0.004167604446411133,0.0008747750244455312,0.01,11,10,0.4,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.4}",-0.018664059757567575,-0.023844524113598276,0.027479412159653438,-0.10385533881277498,-0.05567566192131279,-0.03491203448912004,0.043505141119006156,75
71,6.082342433929443,0.823570221098489,0.002830839157104492,0.0004107642729450188,0.01,11,10,0.1,"{'learning_rate': 0.01, 'max_depth': 11, 'min_child_weight': 10, 'subsample': 0.1}",-0.013249409566563619,-0.02162375452953258,0.040539464909095546,-0.046351526001202625,0.02779332722914918,-0.00257837959181082,0.03216916108151163,3
72,1.0150231838226318,0.13026898987366164,0.001988840103149414,0.0003850330994276692,0.05,2,1,1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 1}",0.004796577506772093,-0.013407833859024443,0.005546195431668788,-0.0785649618883939,0.00012344327972979574,-0.016301315905849535,0.03186641310782411,24
73,0.9871690273284912,0.09341651838817489,0.001980018615722656,0.0004159816629404172,0.05,2,1,0.7,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.7}",0.00047203190120626015,-0.024499841000485745,-0.0055201744615485104,-0.07689263715268502,-0.008323703263586335,-0.02295286479541987,0.02820825773415069,39
74,0.9057149887084961,0.22374292177473196,0.0018876075744628906,0.0003466020833783553,0.05,2,1,0.4,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.4}",-0.03272844740987435,-0.03360095326786183,0.019368590723582435,-0.11365544447831466,-0.0359518348187271,-0.0393136178502391,0.042561976883154065,85
75,0.7473586559295654,0.16210501000614988,0.0018931865692138673,0.0004214598965052297,0.05,2,1,0.1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 1, 'subsample': 0.1}",-0.0028352752759335242,-0.03352544078605657,-0.007296469826141294,-0.18967223165743619,0.00018111240373874793,-0.046629661028365764,0.07251095677651337,107
76,1.3361255645751953,0.12961525101001473,0.0021346569061279296,0.00014728206943319993,0.05,2,5,1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 1}",-0.012896499622635726,-0.018897639241949316,0.055477963303537714,-0.08566614226110025,-0.012347772621462694,-0.014866018088722056,0.04469319373972627,21
77,1.0772426128387451,0.10819076130885193,0.002040719985961914,0.0003637463929610952,0.05,2,5,0.7,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.7}",0.0010309057877054828,-0.026775407364885595,0.044774298499377974,-0.12103281133756805,-0.03223466792276741,-0.02684753646762752,0.05441835568422401,50
78,0.9205756187438965,0.14703093487149374,0.0019904136657714843,0.0001549202465536964,0.05,2,5,0.4,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.4}",-0.020153125662243587,-0.024951550276588463,0.037216919831278505,-0.1232745906214523,-0.005489076751860056,-0.027330284696173178,0.05273681788939524,53
79,0.8274332523345947,0.1071411215860325,0.0021889209747314453,0.000289100356387873,0.05,2,5,0.1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 5, 'subsample': 0.1}",-0.07513685156604155,-0.02035023019153681,0.017066921049502803,-0.13936877879945664,0.007037159038211671,-0.042150356093864104,0.05820802976119203,93
80,1.164158582687378,0.046721003135891254,0.002281522750854492,0.0004726959310886886,0.05,2,10,1,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 1}",-0.01191872261228566,-0.014140682234581536,0.045664506679844674,-0.09854172911580172,-0.006016127510042324,-0.016990550958573315,0.04632609215345354,27
81,1.1431448459625244,0.1976162461396496,0.002076578140258789,0.0003180586915311093,0.05,2,10,0.7,"{'learning_rate': 0.05, 'max_depth': 2, 'min_child_weight': 10, 'subsample': 0.7}",-0.020746225979611177,-0.012725161596703005,0.038854513150112124,-0.14843779406439417,-0.025345943264146742,-0.033680122350948596,0.06181658541357657,67
